3.25 273.7808066756681 7.7513262424156935  3.548671614400719  19.410363575799966  55.15469474226277  30.778851854248575  4.946575197893096  0.2584308777321017  6.047827844744386  122.40142648004816  17.331012381741928  4.77735488244518  1.1588716741960017  0.19229055401320552  0.021383222219949885  0.0016339160911144355  8.80809833393481e-05  3.4331983857253427e-06  9.903635863081076e-08  2.1604145063787977e-09  3.6337629336321144e-11  4.794272911780181e-13 
3.2600000000000002 275.2963975003173 7.702160303221867  3.6759632954309813  19.04933560601925  55.090195642725675  31.09762579605854  5.111508637976073  0.28180342459650126  5.9944577539904556  123.48346915021814  17.553943261721756  4.847401062423607  1.1857161334695596  0.1986895436510037  0.02230971952996196  0.0017207650927173461  9.361322366317744e-05  3.6814469695859736e-06  1.0712332923062976e-07  2.3567227023346405e-09  3.99698022018876e-11  5.316603151367683e-13 
3.27 276.74392540057005 7.652286578919845  3.8047212217236246  18.690024317302345  55.02154034479803  31.41628033397193  5.278212280539878  0.3063485784264587  5.944732185362021  124.49208605934926  17.78019117760411  4.916400139054687  1.2113224822145212  0.2047010634374992  0.02317424928301384  0.0018015973251232244  9.876124839165323e-05  3.912749753877878e-06  1.1467503085669036e-07  2.5405645034365855e-09  4.338271430559432e-11  5.809226014566303e-13 
3.2800000000000002 278.12555532537573 7.601799467614616  3.934239198668971  18.334905970400133  54.94764129906267  31.731196229546697  5.447218005715722  0.33192799975423615  5.894690786245978  125.43010701443701  18.008421210749656  4.986989711562984  1.238836260803059  0.2114105632885904  0.024166039575003396  0.0018963428764138582  0.00010490510532468886  4.193188651632515e-06  1.2396202361555905e-07  2.7696166493882987e-09  4.768674257278623e-11  6.437579769491071e-13 
3.29 279.4338375423484 7.550642272497613  4.06510015017034  17.981620427000504  54.86962812281347  32.045982862774395  5.617944760742311  0.3586860934876875  5.848224504300248  126.28935411275333  18.240060800749067  5.056601553314184  1.265089018150827  0.21771220514300457  0.025090991026858273  0.0019844601976087024  0.00011061733365904175  4.454231823440771e-06  1.326251981298655e-07  2.983881593823517e-09  5.172613302051063e-11  7.029453732155911e-13 
3.3000000000000003 280.67039575583186 7.49890669045827  4.196625085850142  17.632546870978313  54.78653709957293  32.356887868112906  5.790872460780355  0.38650563821084644  5.801352836144563  127.07224491980064  18.47383735400302  5.127715025756001  1.29326198055453  0.22474024443782684  0.026151616312032215  0.0020877144482232958  0.00011743314352972292  4.770681463775398e-06  1.4327782512059168e-07  3.2508128118197243e-09  5.6819779438261064e-11  7.784343863287743e-13 
3.31 281.8294425012745 7.44653896149737  4.329370709142864  17.28541934303611  54.69937462706965  32.66765378558976  5.9654756485015845  0.41550687504405076  5.757989085708622  127.7721373182391  18.7111080784398  5.197922940401109  1.320152704813817  0.23133952322507312  0.027140237963308885  0.0021836761599595975  0.00012376471199535954  5.064963036011818e-06  1.5320455078692334e-07  3.5002329052185043e-09  6.159458958819325e-11  8.494524746317551e-13 
3.3200000000000003 282.91219177827935 7.393626992575388  4.462688012002363  16.942517267876454  54.60730012287245  32.97440338990062  6.14217429317192  0.44559748786372666  5.714142486973954  128.39113888955674  18.95068572364748  5.269543277399302  1.3489735741937146  0.23869390940975196  0.0282733528379421  0.002296089079410489  0.00013131797623822404  5.421652855362353e-06  1.6540949818128043e-07  3.8109312828395035e-09  6.761510153355827e-11  9.400236447700334e-13 
3.33 283.91546952603085 7.3401529719307295  4.596826943386065  16.602732033373123  54.510827561010174  33.2790096978341  6.320691420653054  0.47683835474765607  5.671759437527331  128.92562105355952  19.19327808389477  5.34138988000159  1.3781163624298458  0.24622075886040276  0.02944606526457124  0.002413625151825998  0.00013929194975429476  5.801703203410066e-06  1.7853013204300037e-07  4.14783536198827e-09  7.419846447455559e-11  1.0398778559729567e-12 
3.3400000000000003 284.8374057604679 7.286104049101796  4.7320046575289725  16.26505929490406  54.4103484492365  33.58346159690938  6.500824713248126  0.5092600922076107  5.632784990814263  129.37318851117053  19.43947409585422  5.412445522186977  1.40594919736591  0.25328643500532744  0.030538364982283964  0.002522749578759888  0.0001466904422141682  6.154648812193229e-06  1.9073850157048798e-07  4.4621354994693106e-09  8.035928813709253e-11  1.133650475430167e-12 
3.35 285.67885508028775 7.231560401248249  4.867623215075313  15.931620058627812  54.30520534981638  33.88371212691264  6.6828845090725  0.5428142295293444  5.593235103754766  129.7356836869614  19.68826484313006  5.48477817130441  1.4357202776409248  0.2611509344387017  0.03178935140521371  0.0026505152499933073  0.00015551311727088097  6.582314828187194e-06  2.0574498623005144e-07  4.853568210004375e-09  8.812585110889675e-11  1.253218034430137e-12 
3.3600000000000003 286.438127098095 7.176480097583907  5.004161329879641  15.600398734713893  54.19610072499238  34.18379699790346  6.866524378758914  0.5775451963814427  5.557029732250807  130.0103779167406  19.94072307367555  5.556397821976772  1.4641649646972963  0.2685321997793675  0.03295397714233032  0.0027690552097447965  0.00016369228964660434  6.979110238114247e-06  2.1969388693917636e-07  5.218340353032577e-09  9.538553282152325e-11  1.3653668320422596e-12 
3.37 287.1160095078537 7.1209371726088655  5.141056753027377  15.273412100353474  54.082495885448886  34.47956711349001  7.051975229023309  0.6134372776399216  5.520198329792129  130.19907273274774  20.195982707661926  5.62920623821681  1.4945503864394998  0.27674146605255523  0.03428716593670555  0.0029078030310576513  0.00017344392799546724  7.459838820083649e-06  2.3683793411184617e-07  5.672591486810285e-09  1.0453667115463151e-10  1.5083556446278478e-12 
3.3800000000000003 287.7122777905989 7.064895850637784  5.278753961098604  14.948745475421118  53.96497576069853  34.775159355934655  7.238973892872566  0.6504995748961302  5.486647952279487  130.3004845181412  20.45496511386338  5.701381457611453  1.5235950446243693  0.28444502938659033  0.03552771717985729  0.003036444608747528  0.0001824769211824361  7.905455384990286e-06  2.5275770177403207e-07  6.095446062470621e-09  1.130807621024337e-10  1.6423107626111449e-12 
3.39 288.2277759224233 7.008423225934809  5.41672823136825  14.628310381648808  53.84311779809898  35.06633194444535  7.427664406875752  0.6887516313016865  5.452430416592546  130.31646829322452  20.71696955786812  5.7746582078207265  1.5545798894576073  0.2930058586367739  0.036947140101656166  0.003186970401530088  0.00019324432308357372  8.445253487881262e-06  2.7232193722824857e-07  6.62198221892042e-09  1.2385017649481987e-10  1.8130912757367316e-12 
3.4000000000000004 288.6635748420999 6.951490412585277  5.555388100630227  14.310293956526833  53.71739216582047  35.357313246781274  7.6178742981876  0.7281648802526505  5.421430696915378  130.24704444793855  20.98274341391068  5.847383111586823  1.584211763754997  0.3010381451311613  0.03826731031554002  0.003326438700393784  0.0002032101748396702  8.945168762992377e-06  2.9047093892543606e-07  7.1116007561631395e-09  1.3389376935935317e-10  1.9728909479790195e-12 
3.41 289.02068247839765 6.894156852863086  5.694247936328879  13.996501888655928  53.587489353912254  35.64377847376009  7.809653548375124  0.7687962287709922  5.3897315183208026  130.0942007231345  21.251773421277196  5.921123699720576  1.6157802073924012  0.30995698544119177  0.03977709894535803  0.0034895830906945978  0.0002150871125111691  9.550653855222536e-06  3.127723507133661e-07  7.721220150486116e-09  1.465523553188043e-10  2.176608217376117e-12 
3.4200000000000004 289.301257290845 6.836401200195814  5.833678902964214  13.685223591856602  53.45376801637653  35.93003759008197  8.002927543956158  0.810577514834151  5.361186969473021  129.85908251162203  21.524610738853013  5.99439503287924  1.6459857264477438  0.3183241115101263  0.04118067228849193  0.0036406435784509146  0.00022607114238567047  1.011089672626108e-05  3.334400826611788e-07  8.28749489773349e-09  1.5834449642862406e-10  2.3670008009985524e-12 
3.43 289.50656014502397 6.778274619373091  5.973235755364745  13.378158789258045  53.31602813906972  36.211692661253416  8.197645305751024  0.8536046997307446  5.3319188843703325  129.54387132495006  21.800951206888726  6.068597959375044  1.6781211014665165  0.3276070347711131  0.04278505373073404  0.0038172935053278224  0.00023915881201628004  1.078935118401211e-05  3.588338140236791e-07  8.992500839552632e-09  1.7320589802239042e-10  2.609704441815766e-12 
3.44 289.63960309126526 6.719763867146736  6.113251115461595  13.073699184949659  53.17452055305828  36.49312518633233  8.393836936607022  0.8977685206534407  5.305742060235533  129.15063197696674  22.08112809300965  6.142415165509174  1.708885930521133  0.33631478431257705  0.044275901383319806  0.003980753362229737  0.0002512530246441059  1.1416550429930793e-05  3.823443025211295e-07  9.646691073052996e-09  1.8703461405171547e-10  2.836266572982094e-12 
3.45 289.70196876437774 6.660911291963461  6.253321158707495  12.773438830998252  53.02915077352194  36.76987409745145  8.591343918666757  0.9432052664007025  5.278825279706625  128.68178123543484  22.36506735559181  6.217081996654862  1.7415708030959307  0.3459674605574705  0.04597919366313193  0.004171843566787148  0.00026566051991050243  1.2175979857471926e-05  4.112278164177981e-07  1.0461086188233974e-08  2.0446155083450844e-10  3.125061246958138e-12 
3.46 289.697275412715 6.60171223196963  6.393739059172534  12.475871320830052  52.8800659098339  37.046382252894745  8.790307573687627  0.9897634985291964  5.254936039836969  128.14008364946218  22.652863319186114  6.291447273043313  1.7728799096279422  0.35502126118894894  0.04756126962683849  0.004348553000353372  0.0002789640249907131  1.2877416220884212e-05  4.379433497989682e-07  1.1215992987259846e-08  2.2065956850101924e-10  3.394334520936038e-12 
3.47 289.62747607438047 6.542199766839466  6.534143183591972  12.18248573522086  52.72727265315394  37.31813553730429  8.990455630119664  1.0376206736887994  5.230297548516459  127.52821328532741  22.944692341888025  6.366582677328396  1.8060961463824352  0.365048932508388  0.04936787642238538  0.00455506748434296  0.0002948088299498413  1.372661216691866e-05  4.707609979864382e-07  1.2155696360435805e-08  2.4107103497862026e-10  3.737554021127924e-12 
3.48 289.496546965988 6.482378209486978  6.674786610022717  11.891876746453795  52.57081886927102  37.589627937052164  9.192046754170011  1.0865825386884507  5.208622395533529  126.84941308252708  23.240389525455125  6.441501011525447  1.8379338661607505  0.37445383292943857  0.051045212761075744  0.004745921018760549  0.0003094282812937606  1.4510274263293005e-05  5.010862169648808e-07  1.3025857847592849e-08  2.6002228221450914e-10  4.0572029153481595e-12 
3.49 289.3068411977173 6.422271003338828  6.815350411762408  11.605429561428004  52.410807718807554  37.85630242394983  9.394689092028912  1.1368681325005858  5.186195319984628  126.10661830995072  23.540401049335433  6.5171128075361935  1.8716627178396743  0.38486128871005576  0.05295961768498238  0.004968894461606282  0.0003268367850021411  1.5458881359602142e-05  5.38334245465093e-07  1.4108947571026802e-08  2.8390173070869715e-10  4.464611300939681e-12 
3.5 289.0624553574074 6.361891745265574  6.956047176116433  11.321838738695892  52.247192643844485  38.12269385233671  9.598764367017623  1.1882401835564582  5.166666801071687  125.30333871015874  23.84428340167158  6.592592019120916  1.9040128219372514  0.39462193629493303  0.054736319614603825  0.0051748322008344574  0.0003428868358176672  1.6333525498793183e-05  5.727206209537267e-07  1.5110856761036825e-08  3.060487188404566e-10  4.8436054370597796e-12 
