3.21 317.62015948432537 4.6687794555434685  16.162549870864538  0.7612519861743929  38.3721735325027  72.76217479235471  89.55240635147423  73.60469231426609  16.392827653698063  3.6984049318389935  1.157658337666118  0.3763513098482154  0.09341941739031977  0.015601038569194418  0.0017308099181237312  0.00013052401415276468  6.888939320114388e-06  2.6175760197514627e-07  7.346646538350934e-09  1.558168388958912e-10  2.547659129905929e-12  3.2676948695725904e-14 
3.22 317.1600688261092 4.598019405613523  16.266826023124896  0.6927956040344756  37.974124686623455  72.49003420281397  89.27515584368042  73.87105384316801  16.588137013829307  3.7386945528901414  1.1695004564049551  0.38200583079958134  0.09564034128607381  0.0161288088287283  0.0018070134596433105  0.00013758125600109232  7.3291605240457716e-06  2.810061223526394e-07  7.95633789552354e-09  1.7019718787216756e-10  2.8061607906627726e-12  3.628915395823497e-14 
3.23 316.698832176469 4.52761246070422  16.369695603075304  0.6277208816340409  37.57770790757397  72.21766013454362  88.99968978587069  74.1303922335446  16.78379145463324  3.7792194767782172  1.181428920336077  0.3875124882390504  0.09774717081280797  0.016623396559157053  0.0018780639353751186  0.00014415135284331134  7.739196563293094e-06  2.9896572282216234e-07  8.52664786062927e-09  1.8369060220246906e-10  3.0495796016234047e-12  3.97038135033512e-14 
3.24 316.23923847314654 4.457752554924897  16.470591554023134  0.5662115988510801  37.183329265794306  71.94495584888669  88.7259421742208  74.382474453826  16.98174473936909  3.8203442188414343  1.193359792126619  0.39320736527071887  0.10002738903846936  0.01717736721793633  0.0019597296588653463  0.0001518619122741489  8.228995925966985e-06  3.207559778915483e-07  9.228410852026438e-09  2.0051038963525064e-10  3.3566833869679937e-12  4.406094102819798e-14 
3.25 315.77840767981183 4.388260609869404  16.570064673700397  0.5080131530018362  36.79059389439859  71.67202780272483  88.45393005000092  74.62755773490407  17.180035977473683  3.861688921428007  1.205385255678833  0.3987585670294592  0.10219080437169024  0.017696337184715236  0.00203582737411118  0.0001590346979578357  8.68480225820417e-06  3.4106691167774287e-07  9.884138788833717e-09  2.1627465159188363e-10  3.6455171924348085e-12  4.817452954501116e-14 
3.2600000000000002 315.3192476372408 4.319326447692567  16.66756111666696  0.45329096083593984  36.399953247371066  71.39877314286275  88.18359245153633  74.86551090034644  17.380565295475865  3.9036658620550755  1.2174100487414339  0.40449088340609113  0.10452973297278043  0.018277233393822825  0.00212325787385781  0.00016745020522126398  9.229167304300626e-06  3.657063566903405e-07  1.0690912955511556e-08  2.3592313310827077e-10  4.009884903306439e-12  5.342303706335852e-14 
3.27 314.8587710895538 4.250774527085034  16.763619762052695  0.40180969679077555  36.010965606503824  71.12530496212845  87.91494126712263  75.09649942569612  17.581427290327174  3.945846724564617  1.2295371859379984  0.4100840355471523  0.10674925956074383  0.01882125812147623  0.002204679630418975  0.0001752728273748687  9.735304134565113e-06  3.886504669213325e-07  1.1443959709605015e-08  2.5431760461897914e-10  4.352163202880235e-12  5.837191399952606e-14 
3.2800000000000002 314.4000034049824 4.182790185618038  16.85770097452095  0.35371552914977106  35.62412737977435  70.85151528770082  87.6479206664669  75.32049778436067  17.7844615198645  3.988692288119899  1.2416614032401752  0.41585097558255063  0.10914621535598432  0.01942979069477549  0.0022981875667001566  0.0001844481752223208  1.0339658510616183e-05  4.164801498882199e-07  1.2370362731786851e-08  2.772421459073869e-10  4.78391438963907e-12  6.468563648147805e-14 
3.29 313.93985115052004 4.115201800772441  16.950330678989463  0.308793274849255  35.23895054809198  70.57752273454044  87.3825374677395  75.537575478452  17.98782491835875  4.031725113227563  1.2538951957739026  0.42148357205545145  0.1114212905900346  0.019999530136413448  0.002385219231001774  0.00019297072349920574  1.0901080563419691e-05  4.423697662417173e-07  1.3234158499377435e-08  2.986793719350184e-10  5.189006894585212e-12  7.063144884831814e-14 
3.3000000000000003 313.48145475700596 4.048189878938339  17.040984365553584  0.2671691047101567  34.85597584744447  70.30321533509886  87.11874096309201  75.74781519456039  18.193289911238022  4.075455021070567  1.2661246609998928  0.42728243606379235  0.11387549393360254  0.02063639319712625  0.0024851271895421348  0.0002029642046574078  1.157131560323685e-05  4.737675688981914e-07  1.4296684914588656e-08  3.253935045200539e-10  5.6999495377701786e-12  7.821644872128935e-14 
3.31 313.02161675691883 3.981587072220438  17.1301740584599  0.22864870365423304  34.47466969814302  70.02871598734461  86.85653306685757  75.9511874857575  18.39908226523708  4.119354990631121  1.2784703808840754  0.43295207149481707  0.1162054682325601  0.021232492580112245  0.002578063595878257  0.0002122398342571991  1.2193400221884193e-05  5.029484252534715e-07  1.5286368308140432e-08  3.503465193295452e-10  6.1787763195512534e-12  8.535057453962195e-14 
3.3200000000000003 312.5635890899471 3.915568735353058  17.217391203673635  0.19333763220653424  34.095616359175295  69.75390997530485  86.5958680921901  76.1478845837745  18.606901066964298  4.163984223918345  1.290811219958345  0.438780283260832  0.11871604435573196  0.021898361475563215  0.0026847039245761774  0.00022311327876503952  1.2935908140843206e-05  5.383325744163476e-07  1.650360917963868e-08  3.8143903354128516e-10  6.782671511372779e-12  9.445080297700759e-14 
3.33 312.1057631793389 3.8500539492767563  17.302889945925934  0.1611219139753105  33.71854988894142  69.4788623982272  86.33673490525314  76.3379108387537  18.81585623819781  4.209074819579604  1.3032096024141084  0.4446204634674916  0.1212548192378446  0.022579580978862705  0.002795022248074766  0.00023447894651445103  1.3719649194062755e-05  5.760311441744642e-07  1.7812123813288823e-08  4.1515340697384033e-10  7.443019045910765e-12  1.0448373738291033e-13 
3.3400000000000003 311.6464288014876 3.7849671460955716  17.386907787172806  0.13190936836275233  33.34316024658912  69.20363932849745  86.07911781950533  76.52116476671297  19.02514010036491  4.254308617696224  1.3157330370780154  0.45033978282592757  0.12366616484458752  0.02321697847390673  0.0028975633217260596  0.00024501724864332906  1.4446193904470133e-05  6.110198215282992e-07  1.902911083508271e-08  4.4659477606755514e-10  8.060809514824747e-12  1.139034265764892e-13 
3.35 311.1889981486408 3.720475067412068  17.468962375980954  0.10577366338811016  32.970095684882494  68.92812519020667  85.82297833155945  76.69800523787158  19.23632828690419  4.300319491723904  1.32825270213705  0.45620566545644  0.12625977574757968  0.023928183887642868  0.003015139322561743  0.0002573646473458056  1.5313058537131353e-05  6.534338907215675e-07  2.052555112317055e-08  4.857636105662489e-10  8.83981086476417e-12  1.2591680965181297e-13 
3.3600000000000003 310.73002795846605 3.656422769906658  17.549526518129632  0.0825750368138974  32.59871257073139  68.65244673848123  85.56830729323033  76.86814802399483  19.447847078795903  4.346455403255467  1.3409025893217144  0.46195646411835634  0.1287239815038918  0.024593485033262263  0.0031243688614257313  0.00026880509133503003  1.6115986673236777e-05  6.927621556665404e-07  2.1915897423908084e-08  5.222517649163175e-10  9.567764303506484e-12  1.3718216218808938e-13 
3.37 310.27302902431035 3.5929711700935636  17.62813550268873  0.06236562982983291  32.229699787426775  68.37648924846076  85.31507060467324  77.03205980659583  19.661185384203403  4.393399488500881  1.3535503396248343  0.467845839781683  0.1313713260720597  0.025335293809345186  0.003249558495291865  0.00028220562374088376  1.707379671393768e-05  7.404299784347803e-07  2.362532139192557e-08  5.677038665709038e-10  1.0485608340191357e-11  1.5154844246434666e-13 
3.3800000000000003 309.8144691220947 3.5299706166085407  17.705245630625054  0.045027970259826286  31.862372233868673  68.10037856579264  85.06325537482729  77.18935638149831  19.874857444662158  4.440450199933513  1.3663328467604885  0.4736261424226987  0.13388745348284256  0.02602907606318392  0.003365801471234009  0.00029461316866969  1.7960227397656566e-05  7.84588708267898e-07  2.5211944481620386e-08  6.099993837737179e-10  1.1342321279598335e-11  1.6500391721710838e-13 
3.39 309.3579512987191 3.467575979928961  17.780410356631933  0.03059253291810714  31.49745802739724  67.82400238239225  84.81283154240666  77.34060984478211  20.09026097724466  4.488339557152153  1.3791157163651833  0.47953696182523703  0.13658734563640082  0.026802078840545928  0.003498969556250087  0.0003091422629195144  1.9017437110856436e-05  8.381037126319276e-07  2.7162483772503783e-08  6.626811410255671e-10  1.2422436630941728e-11  1.821620811228162e-13 
3.4000000000000004 308.8998602644597 3.4056431271812673  17.854068933763863  0.018964240443240233  31.13423209702638  67.54748398567402  84.563782936328  77.48533800810765  20.306002470358038  4.536316976426796  1.392037224639599  0.4853449314855986  0.1391543803426457  0.027524895889297858  0.0036225589166249857  0.0003225854878097683  1.999505881605128e-05  8.876336044363557e-07  2.8971086544004862e-08  7.116515712921071e-10  1.3429465353701949e-11  1.9821319162980222e-13 
3.41 308.4438844176666 3.344320690761315  17.925793416224472  0.010151890528284085  30.773460252090842  67.27071511211425  84.31608311244766  77.62421510240509  20.523384547341053  4.585162767045741  1.4049624627020842  0.4912753145504434  0.14190555289290122  0.028329654620443685  0.0037640787825586122  0.0003383227320077284  2.1160796241857246e-05  9.47649346147604e-07  3.119428844807864e-08  7.726424123870626e-10  1.4699008183032304e-11  2.1868001761639758e-13 
3.4200000000000004 307.98633184511743 3.283470252986541  17.996005556890108  0.004082775904177834  30.414379101863478  66.99381478550075  84.0697131272831  77.75666382081907  20.741109667906116  4.634077993778702  1.4180295525373343  0.4971092622561951  0.14452240841113373  0.029082034700165023  0.0038953551793763897  0.00035287395323273544  2.2237903534313527e-05  1.0031453429680173e-06  3.325366609018627e-08  8.292762113551624e-10  1.5881310598402066e-11  2.3780357312526204e-13 
3.43 307.53096892723727 3.2232340454453876  18.06429635820973  0.0007441313179945301  30.057790463948237  66.71668046629098  83.82464968501115  77.88345644077654  20.96038203824912  4.683890454550726  1.4311046013314437  0.5030575033720014  0.14732351805819222  0.029919080079713514  0.004045608268991825  0.00036990323040620343  2.3522013442435322e-05  1.0703808293059498e-06  3.578487004958579e-08  8.998059222042155e-10  1.7371721106217867e-11  2.6218667820308276e-13 
3.44 307.0740339915449 3.163479532342872  18.131069709744512  8.546870119600771e-05  29.70289440235436  66.43942516840515  83.58087161383592  78.00392421597317  21.180003199806162  4.733753751749939  1.4443240320619044  0.5089158956445939  0.1499890394659543  0.030701524006989358  0.004184919679677029  0.0003856386188187993  2.4707545292063672e-05  1.1324968729361855e-06  3.8127247394577167e-08  9.652280515633418e-10  1.87581600374539e-11  2.849426427187315e-13 
3.45 306.6193637534261 3.104342411025401  18.195935824181074  0.0020726953337995156  29.35052693727542  66.16195378919413  83.33835825899651  78.11893268545616  21.401076263204303  4.784542171231172  1.4575565065992813  0.5148804720291701  0.1528386712252756  0.031571353845779075  0.004344295143896179  0.00040404823451906  2.612063435517787e-05  1.2077422861658607e-06  4.100599796932823e-08  1.0466961609664565e-09  2.0505796085224924e-11  3.139555936835936e-13 
3.46 306.1631339091336 3.0456961653345402  18.259280450490078  0.006677270047516464  28.999853490331674  65.88437155711584  83.09708679240863  78.22772602890868  21.622504310957726  4.835362945065082  1.470935202156034  0.5207619343888535  0.15555163818811132  0.032384333098227656  0.004491996488531796  0.00042104793158069775  2.7424214045198568e-05  1.2771964140171953e-06  4.3667399430543904e-08  1.1221855168607273e-09  2.2129712058002135e-11  3.410008075808926e-13 
3.47 305.70924362945533 2.987669853571676  18.32073319015874  0.01384412435738335  28.65174236315413  65.60659254510864  82.85703866372812  78.33125763785179  21.8452873043476  4.887135639274122  1.4843328678751646  0.5267415115418742  0.15844830998917617  0.0332874098957803  0.00466089066169787  0.00044093074393876695  2.8977697709322474e-05  1.3613192370525268e-06  4.6937899292534916e-08  1.2161829691222818e-09  2.417657045352488e-11  3.754805954188053e-13 
3.48 305.25381334540475 2.9301430872976546  18.38066146170133  0.023566275534640403  28.305326342446865  65.32871240290748  82.61818998001071  78.42868961870852  22.068431697909105  4.9389224219055725  1.4978778929849337  0.5326448344205786  0.1612074423430521  0.03413136499379758  0.004817343408703785  0.00045927897021812896  3.0409674335358203e-05  1.4388990444039414e-06  4.995855433206726e-08  1.303191868839341e-09  2.6076432791203307e-11  4.0758462349108e-13 
3.49 304.8007966870132 2.8732382093997026  18.438714349520342  0.03576814207923227  27.961503981814687  65.05065613072733  82.38052373834208  78.52105727452928  22.292832899696393  4.991686723046132  1.5114486472982425  0.5386382706434104  0.16414960997976158  0.035068114294599606  0.004996159345240353  0.00048073250994295705  3.2115825520724546e-05  1.5328506508873798e-06  5.367016104041243e-08  1.4115252256788821e-09  2.8470968666084803e-11  4.4851186068052944e-13 
3.5 304.34626625890473 2.8168410387782554  18.49524083669746  0.050463800603709676  27.619377550021664  64.7725079995921  82.14401558305356  78.60744616464781  22.517601887188356  5.044447150332866  1.525167193934882  0.5445624154264387  0.16695357177141576  0.03594345279194444  0.005161731013558698  0.0005005176763808975  3.368731736669264e-05  1.6194191408173483e-06  5.709494721630514e-08  1.5117011297077858e-09  3.0691114454848365e-11  4.86575286842585e-13 
