3.23 325.05003589408557 7.713853923160382  4.303709336553774  16.691248183194475  56.607526723661415  44.20666823644817  21.59312483386829  23.00780049331328  118.48801908130754  24.437107159156035  5.728855614668811  1.758507874891616  0.4328127141765638  0.07213792277015431  0.008020734976125451  0.0006092631442176147  3.25109707265279e-05  1.2514319998523378e-06  3.5613000655699536e-08  7.660948560161815e-10  1.2705342648534629e-11  1.6528933521579778e-13 
3.24 324.7083572403267 7.663140371279459  4.429897997357731  16.3638908046137  56.44875469079805  44.428777436296876  21.792402031593415  23.00913661196369  117.67278940449819  24.796160056038605  5.792284597311291  1.7845461437847812  0.44297067071891216  0.07455758912401769  0.008370961720234563  0.0006419206479976397  3.4570502432994626e-05  1.3426823229846499e-06  3.854459981510279e-08  8.362489312331115e-10  1.3984857445579541e-11  1.8342839188762341e-13 
3.25 324.35105315485794 7.61188001782042  4.557056227552823  16.0388804394517  56.286728734971035  44.64893923590316  21.991336492597576  23.013880754820395  116.83856396043505  25.158458959256386  5.856422756115134  1.8100384158733478  0.45263155178736014  0.07682771483698748  0.00869761679718825  0.0006723188065751194  3.6487869048243956e-05  1.4277618831094293e-06  4.128447076284473e-08  9.020114470570489e-10  1.5188414933423015e-11  2.0055549863139248e-13 
3.2600000000000002 323.98443975994036 7.560159614493206  4.68458848910826  15.71798352211363  56.121406058025855  44.86582256225937  22.191025133250953  23.018723633136464  115.98764861157137  25.527845074586118  5.920735416324811  1.836262397736369  0.4630520783092705  0.0793661171807824  0.009072726208683522  0.0007079718402619743  3.877718716855255e-05  1.5309520476134209e-06  4.4654905016198074e-08  9.839660064444413e-10  1.6706539101920353e-11  2.224056707194482e-13 
3.27 323.6056909074072 7.507924711185648  4.812991133873042  15.399494025658365  55.95289500725466  45.08078734342482  22.390328686260915  23.026842541063615  115.12132362539258  25.90043259745553  5.985790195944976  1.8619630748126341  0.4729649142257786  0.08174694593767816  0.009422388991827187  0.0007411333706885447  4.0906604127098266e-05  1.6270697203491266e-06  4.7801559369287745e-08  1.0607029442502336e-09  1.813282283200726e-11  2.4301077363754466e-13 
3.2800000000000002 323.2213073326249 7.455259822145848  4.941689483030738  15.085115077213912  55.78121998812197  45.29240180226892  22.590343399621556  23.03510222447241  114.24177060748355  26.280311546771205  6.051030643913151  1.888361688674164  0.4836447773897936  0.08440726559583472  0.00982374451658901  0.0007800163296002217  4.3448596921119516e-05  1.7436302444489446e-06  5.1671941802645965e-08  1.1563246797918919e-09  1.9931728115717222e-11  2.6929584591566966e-13 
3.29 322.8280152480174 7.402112676262598  5.071160422567685  14.773201919323405  55.60642142796449  45.502126899710746  22.78993480931003  23.04650609234418  113.350133300638  26.663343082693117  6.117043427633391  1.914260984378731  0.49380690597094795  0.08690176056716697  0.010197663701198402  0.0008161553207109823  4.581098521525181e-05  1.852096571834669e-06  5.528154204751069e-08  1.2457577670251767e-09  2.161979080538581e-11  2.940520667347643e-13 
3.3000000000000003 322.4324586552976 7.348564827801522  5.200851977640236  14.465392352403477  55.42859068254738  45.70843452030719  22.99019031213381  23.058095709521705  112.44843383746048  27.0538576519824  6.183257564976832  1.940823820430047  0.5047424280331181  0.08968710449993826  0.010626673087738245  0.0008585172359642892  4.863052094625507e-05  1.983612669389919e-06  5.972083675336999e-08  1.3571895408131444e-09  2.3748686098660797e-11  3.256300173304111e-13 
3.31 322.0309494996082 7.2945668708963245  5.331219781874822  14.16010486320962  55.247700640445075  45.91288204306937  23.1899884410552  23.072697983168304  111.5377066990292  27.447471857795215  6.250271410201948  1.9669125388018762  0.5151507883535944  0.09229816343955796  0.011026137462612953  0.0008978609907712855  5.1248592062551066e-05  2.1058785317481314e-06  6.385669436605215e-08  1.4612930324841047e-09  2.574404345900783e-11  3.553342915604015e-13 
3.3200000000000003 321.6302341485359 7.240196727401868  5.461736246620683  13.858910216837046  55.063908986321785  46.11384971270441  23.390399686384526  23.087533380502876  110.61978172591495  27.84874639525749  6.317506839590171  1.9936299024489237  0.5263378590501062  0.09521155397310209  0.011484252059913486  0.0009439661404508141  5.437266036960912e-05  2.254104895365482e-06  6.894263559288218e-08  1.5909918234800807e-09  2.8260278338978382e-11  3.9322086799669454e-13 
3.33 321.22903304242146 7.185437329649397  5.592606952869922  13.561029075256704  54.87721741611797  46.31212547681637  23.5908520909968  23.103984725243194  109.69577306647018  28.25546802795355  6.385272334165573  2.0204129228094847  0.5376503696693861  0.0981926642795289  0.011958266310483193  0.000992165142042344  5.767046522450743e-05  2.412032513172793e-06  7.441004416956811e-08  1.73162865024516e-09  3.1011742181543024e-11  4.349905709273634e-13 
3.3400000000000003 320.8258066316875 7.130275835580475  5.724011741392907  13.265751949011571  54.68756217613722  46.50858571398402  23.790805976433546  23.12324983554799  108.7668172633058  28.665202363136945  6.453872312643468  2.0467624543349605  0.5484230891355946  0.10098636402620849  0.012399303836572007  0.0010368842322876649  6.0728903393466715e-05  2.5586515482115026e-06  7.949614878204045e-08  1.862806529641893e-09  3.35862439133139e-11  4.742117203348822e-13 
3.35 320.4273709412342 7.074783413465622  5.855463541035509  12.97454338025414  54.495198129182896  46.701481371182595  23.991286368567174  23.14282512466976  107.8343968912033  29.082830454770114  6.522734436279399  2.0736867901565135  0.5599799561014798  0.10409990261637828  0.012904718856053075  0.0010892616648400307  6.437706682879236e-05  2.7363489629379453e-06  8.574907594783375e-08  2.0262008472407184e-09  3.6832157983616165e-11  5.242270915311593e-13 
3.3600000000000003 320.02919673472775 7.01892064468234  5.987356994243702  12.68598965104271  54.29993377297513  46.89258987252613  24.191244545175643  23.165084351901353  106.89942239530593  29.503408424623924  6.592450838202641  2.1002054863331034  0.5709893551859682  0.10701709515934316  0.01337473135181033  0.0011378234566001447  6.77576146970993e-05  2.9011678853589676e-06  9.155998802452431e-08  2.1784391925907885e-09  3.9865795134246905e-11  5.711336586400202e-13 
3.37 319.6381042024208 6.962753626359933  6.119232808423628  12.40148545277668  54.10208712330163  47.08008378004495  24.39166917835904  23.187704809680074  105.96311502966765  29.932013874528906  6.662460993510976  2.1272634839983304  0.5827854390284573  0.1102658223606291  0.013913104293570238  0.001194684892127746  7.178918447171508e-05  3.1008940898782633e-06  9.870322592137525e-08  2.3680498468599073e-09  4.369030102727403e-11  6.309455155343781e-13 
3.3800000000000003 319.2493075483572 6.906247787681677  6.251459518193073  12.119684645527725  53.901403378186885  47.26581824107671  24.59155194924838  23.21288036551941  105.02639653596535  30.363502424535437  6.733342077098675  2.1539445860218014  0.5940271410941049  0.11330909887886792  0.014413515819877199  0.001247367669470635  7.552193866165221e-05  3.2859738493329063e-06  1.0533481174166569e-07  2.544523403087267e-09  4.7260590943720006e-11  6.869719598641192e-13 
3.39 318.86959489449663 6.849463671853079  6.383606677464747  11.841911440545546  53.698261909232855  47.44789303188046  24.791837842324217  23.23846894080866  104.09020531047456  30.803131955254038  6.804552991909923  2.1811294661122322  0.6060569242202517  0.11669565348575096  0.014986443694326564  0.001309036069277566  7.997264414553989e-05  3.510219749782146e-06  1.1348601398363158e-07  2.764300101092782e-09  5.176133463357927e-11  7.584082013793272e-13 
3.4000000000000004 318.4939734440536 6.792372002689927  6.516015707772468  11.566887852863442  53.492346530503795  47.62823524584115  24.99156620210334  23.266484969649934  103.1555093110134  31.245573837751373  6.876648300311128  2.207966990451123  0.6175262149106701  0.11986749796925368  0.015518714431682634  0.0013661337710243358  8.409011789620743e-05  3.7178307942100217e-06  1.210457988310979e-07  2.9686302686662673e-09  5.5958134021844924e-11  8.252432561198018e-13 
3.41 318.12916488454584 6.735027342362766  6.6482859033817885  11.29586727254036  53.284095876783596  47.80487766149218  25.191631261824988  23.294966124355465  102.22294617739647  31.69624836243089  6.9491139253807965  2.2352728830766493  0.6297838220618723  0.1233943872722639  0.016127832588975207  0.001432950087872846  8.89985467350465e-05  3.969340053161569e-06  1.3033691381737016e-07  3.2230781158223614e-09  6.1248299947983e-11  9.104557249622e-13 
3.4200000000000004 317.77001879260536 6.677406100619253  6.780730741512639  11.02764015298755  53.07313458498503  47.97981336441329  25.39112702472442  23.325748487480173  101.29356309007864  32.14966047841678  7.022474175087007  2.2622616518771728  0.6414756626028496  0.12669716724633015  0.01669345745904255  0.0014947728361570825  9.353582618563735e-05  4.201980978846845e-06  1.3894536796530417e-07  3.4593911675594144e-09  6.617564730532265e-11  9.900850603906107e-13 
3.43 317.42315806882107 6.6195564877989455  6.9129799754805505  10.763389012629338  52.85995818369084  48.15101408206062  25.590890188012015  23.35704800095965  100.36768270713472  32.61137347383885  7.096249575057006  2.289683627016727  0.6539548826412666  0.13036675723999655  0.017340437924421536  0.0015670966042963333  9.894360809207728e-05  4.483772459398373e-06  1.4952421517608245e-07  3.753643005805795e-09  7.238627776538307e-11  1.0916038790004178e-12 
3.44 317.0833229341633 6.561460934970813  7.045318481574729  10.501972737793324  52.644134610287786  48.32053279778876  25.79007609384597  23.39052408400999  99.44646170967366  33.075745214132645  7.170926565073446  2.316819294707846  0.6658639329300422  0.13380271496735113  0.01794094504810528  0.0016339712299795247  0.00010393851666273036  4.744190043098171e-06  1.5931616782370878e-07  4.026635223255509e-09  7.816449273514578e-11  1.1863594984347565e-12 
3.45 316.75700723789 6.5031609864418884  7.177407018959305  10.244503201257547  52.42621366214464  48.48628625167073  25.989457438697677  23.424568880819276  98.52989722649657  33.54846111773854  7.246067798894155  2.3443533920851647  0.6785582405415964  0.13761722048615013  0.018627494613913418  0.0017121811434754888  0.00010989051595850982  5.059581917707068e-06  1.7134816830950164e-07  4.366532587040332e-09  8.544713046600686e-11  1.307156007991916e-12 
3.46 316.4388883761232 6.444645374106925  7.309501376707392  9.989907444783993  52.20570930425446  48.650381132507164  26.188257267951343  23.460667425319247  97.61928237431708  34.02375274155235  7.322114307663471  2.3716324700095237  0.690678875151239  0.14118846452137748  0.01926444375528494  0.0017844516956129779  0.00011538378452794317  5.350792615554113e-06  1.8247435785730536e-07  4.681543121387775e-09  9.221520192004382e-11  1.4197733953475047e-12 
3.47 316.13530303604335 6.385948717681585  7.441293698347457  9.73922718205181  51.983222743004866  48.81068535332122  26.38717813565455  23.497385437344942  96.7142818093365  34.50740545302785  7.398678313280554  2.399275714909684  0.7035814575882642  0.14514993936673867  0.01999230190126261  0.0018689461765069647  0.00012192830091410188  5.703428226736205e-06  1.9614443234434866e-07  5.07372676057244e-09  1.0074489714344777e-10  1.5633329306676568e-12 
3.48 315.84090991530877 6.32706627521952  7.573010365838216  9.491457073108274  51.758216927139316  48.96935302465926  26.585516806623463  23.536036379486717  95.81634829530243  34.99354648565136  7.476147996885974  2.426695593501255  0.7159077918484692  0.14885843629668838  0.020667282515768822  0.0019469744242323502  0.00012796374621210175  6.028741203181927e-06  2.0877320420965462e-07  5.436818986959081e-09  1.0866319805368858e-10  1.6970170768802531e-12 
3.49 315.5618626599344 6.268025537555799  7.704375119100738  9.24756941389887  51.53134139757729  49.12420945496681  26.78389990769021  23.57535640514012  94.92481055740726  35.48803783154023  7.554192476224203  2.4544460237652084  0.7290115734864131  0.15296876455402025  0.02143821922124248  0.002038172169049426  0.00013515272296061516  6.422616791661098e-06  2.2428785401045017e-07  5.888829983016054e-09  1.1864192568427344e-10  1.867423083067824e-12 
3.5 315.2928427588331 6.208828459538781  7.83558477891022  9.006625691278305  51.302011249249524  49.27744985947148  26.981703572261978  23.616490758534027  94.04130026685424  35.984925564635844  7.633139763407  2.4820049862201494  0.7415374836639237  0.15681633012098745  0.02215284846904427  0.002122338082615103  0.00014177743252897834  6.785658622142855e-06  2.3860702126457353e-07  6.306882283087955e-09  1.2789529567657237e-10  2.0259246814056037e-12 
